"year","age","pred","actual"
2007,0,-5.55592628431091,-5.6048425268013
2007,1,-8.01341831270233,-8.0471895621705
2007,2,-8.46521466768214,-8.51719319141624
2007,3,-8.69377719326824,-8.87386813535497
2007,4,-8.87529425254165,-9.02801881518223
2007,5,-8.97999913867818,-9.31570088763401
2007,6,-9.09759312577555,-9.31570088763401
2007,7,-9.16494990972279,-9.31570088763401
2007,8,-9.17762298245961,-9.21034037197618
2007,9,-9.25482202395448,-9.43348392329039
2007,10,-9.27093026614282,-9.56701531591492
2007,11,-9.22656022629679,-9.43348392329039
2007,12,-9.1696375181087,-9.11503019217186
2007,13,-9.0649224282099,-9.11503019217186
2007,14,-8.79908060294581,-8.80487526386802
2007,15,-8.49377033369315,-8.56848648580379
2007,16,-8.24995551580495,-8.33487163462228
2007,17,-7.94320957720119,-7.98656494035407
2007,18,-7.72730190334785,-7.72873583105197
2007,19,-7.6510018133088,-7.75172534927667
2007,20,-7.67484611074462,-7.52394141840595
2007,21,-7.64610473626033,-7.52394141840595
2007,22,-7.64331808878495,-7.6211051668596
2007,23,-7.65689288257019,-7.46987419713568
2007,24,-7.64681710463467,-7.5616817463888
2007,25,-7.64526292587322,-7.46987419713568
2007,26,-7.59083124759081,-7.40205160079692
2007,27,-7.5724439222159,-7.40205160079692
2007,28,-7.53832224965575,-7.41858090274813
2007,29,-7.49996222578555,-7.41858090274813
2007,30,-7.4453180177119,-7.40205160079692
2007,31,-7.37288486203634,-7.38579107992514
2007,32,-7.33394817982996,-7.26443022292087
2007,33,-7.2846857275125,-7.25024558792891
2007,34,-7.18615994826939,-7.13089883029635
2007,35,-7.07541399756612,-7.04701734631564
2007,36,-7.01384405873711,-6.92795798629966
2007,37,-6.964178266274,-6.82157758274108
2007,38,-6.89484807470412,-6.75933527386386
2007,39,-6.80467101374866,-6.72543372218818
2007,40,-6.68418579061267,-6.6076506865318
2007,41,-6.58686799105405,-6.4759728625566
2007,42,-6.4779748249266,-6.37126190846757
2007,43,-6.37932208172727,-6.31996861408002
2007,44,-6.31160357440762,-6.18991548583182
2007,45,-6.17947403642347,-6.0448653238351
2007,46,-6.03269743500775,-5.99146454710798
2007,47,-5.91891353274124,-5.88171368314886
2007,48,-5.83165232440088,-5.78934036301785
2007,49,-5.76599654406571,-5.6379947341182
2007,50,-5.68576252103127,-5.59134704532641
2007,51,-5.61069168825418,-5.49433225047399
2007,52,-5.54389208552859,-5.40590257722797
2007,53,-5.48029790589209,-5.34122486755931
2007,54,-5.41663038329784,-5.28244401739175
2007,55,-5.33756855389594,-5.20665017802221
2007,56,-5.25679353103025,-5.16728910414163
2007,57,-5.18907777508221,-5.06403607082337
2007,58,-5.09604949141302,-5.02676467602614
2007,59,-5.00553541476665,-4.97478564120256
2007,60,-4.89560860752145,-4.88753309696227
2007,61,-4.80818466739392,-4.8652370914069
2007,62,-4.73593940671212,-4.76533893814091
2007,63,-4.67047133916067,-4.69400139969471
2007,64,-4.63258936155273,-4.64703439008679
2007,65,-4.56410127190602,-4.59324161512282
2007,66,-4.52029856124209,-4.51991034203727
2007,67,-4.47930815322724,-4.46453905624835
2007,68,-4.39496341701612,-4.33514304877503
2007,69,-4.2710524993507,-4.28817205920226
2007,70,-4.15178072220042,-4.19372300620238
2007,71,-4.06126052329669,-4.12707438684502
2007,72,-3.94956576847053,-4.02743385693947
2007,73,-3.83813558262319,-3.93734081341244
2007,74,-3.69164643576736,-3.83367403901717
2007,75,-3.59028313600555,-3.7334584975119
2007,76,-3.50126755473225,-3.62684406319448
2007,77,-3.39061037676072,-3.51694499020647
2007,78,-3.29745819026398,-3.39114804580915
2007,79,-3.17998664831383,-3.28261466583521
2007,80,-3.06498951871367,-3.13729583787578
2007,81,-2.93524955608464,-3.02990972535558
2007,82,-2.80244292559,-2.92173859364566
2007,83,-2.67746316382701,-2.79737333906241
2007,84,-2.54754769648698,-2.67176648902496
2007,85,-2.3953273879013,-2.54950917297366
2007,86,-2.26414869479249,-2.42317205598316
2007,87,-2.16097204070764,-2.28494165782145
2007,88,-2.06564091366259,-2.17568815980569
2007,89,-1.96858651693852,-2.04337965853481
2007,90,-1.85900656472642,-1.93544509920755
2007,91,-1.7657631274414,-1.78892349440885
2007,92,-1.69800897983783,-1.72204685681675
2007,93,-1.6265540734277,-1.60818869303367
2007,94,-1.52609045396187,-1.48166054249227
2007,95,-1.43636352469046,-1.39682966303527
2007,96,-1.35867470260673,-1.2949922027131
2007,97,-1.26435578877867,-1.196368457466
2007,98,-1.22599372415601,-1.10123572687482
2007,99,-1.13424324305883,-1.00994228795561
2007,100,-1.0471369314739,-0.922736461024218
2008,0,-5.55115516906344,-5.59134704532641
2008,1,-8.05636361579969,-8.07893826048508
2008,2,-8.51724277687832,-8.62255370707406
2008,3,-8.74622278210921,-8.67971212091401
2008,4,-8.9175497813097,-9.02801881518223
2008,5,-9.02094916894806,-9.21034037197618
2008,6,-9.1095586404831,-9.21034037197618
2008,7,-9.17673175670952,-9.56701531591492
2008,8,-9.22147525425456,-9.43348392329039
2008,9,-9.30337327404186,-9.56701531591492
2008,10,-9.31985409932102,-9.31570088763401
2008,11,-9.27351560796546,-9.31570088763401
2008,12,-9.2113169716127,-9.31570088763401
2008,13,-9.11059213583281,-9.21034037197618
2008,14,-8.83674589637359,-8.87386813535497
2008,15,-8.53785233590716,-8.67971212091401
2008,16,-8.29338506030594,-8.33487163462228
2008,17,-7.97204978241144,-8.2170885989659
2008,18,-7.76072082822381,-7.75172534927667
2008,19,-7.68739659256618,-7.75172534927667
2008,20,-7.66650949120365,-7.68428406848113
2008,21,-7.65970299869879,-7.5616817463888
2008,22,-7.65262275382908,-7.50559227973776
2008,23,-7.6529364466348,-7.50559227973776
2008,24,-7.66260115871896,-7.48757377423508
2008,25,-7.62524751734444,-7.46987419713568
2008,26,-7.58865668008348,-7.48757377423508
2008,27,-7.58270336787225,-7.43538802106451
2008,28,-7.5522538835843,-7.43538802106451
2008,29,-7.51174932042144,-7.38579107992514
2008,30,-7.46667390906663,-7.40205160079692
2008,31,-7.41121077618696,-7.3697907385787
2008,32,-7.36289042266289,-7.26443022292087
2008,33,-7.3128377618418,-7.23625934595417
2008,34,-7.2126752991309,-7.10620621770598
2008,35,-7.09783399555737,-7.08210866612691
2008,36,-7.03628665077337,-6.93821448646685
2008,37,-6.98237988317563,-6.90775527898214
2008,38,-6.93137185867019,-6.78553764625789
2008,39,-6.84115718956236,-6.66873837851164
2008,40,-6.71621015272266,-6.6076506865318
2008,41,-6.61016390915198,-6.48248754357779
2008,42,-6.50531544150354,-6.42532912973784
2008,43,-6.41195968994956,-6.3144284337044
2008,44,-6.3328571366036,-6.18020667170486
2008,45,-6.20560783946017,-6.14694944994838
2008,46,-6.07331321917933,-5.99146454710798
2008,47,-5.94560672060228,-5.90345366978527
2008,48,-5.8575490721749,-5.78934036301785
2008,49,-5.78744660156937,-5.67519501780429
2008,50,-5.71342606846298,-5.6021288209297
2008,51,-5.63123070466585,-5.48705949114491
2008,52,-5.55121088889383,-5.41935569492509
2008,53,-5.49376554195251,-5.36019277026612
2008,54,-5.42496773167897,-5.30836770240154
2008,55,-5.34913497395178,-5.19756746344789
2008,56,-5.26674028603609,-5.1361985170716
2008,57,-5.19344906683781,-5.11100826824304
2008,58,-5.10472771833791,-5.03903476861795
2008,59,-5.01472477729715,-5.0011801353255
2008,60,-4.90639464019484,-4.91988093082779
2008,61,-4.82355670813463,-4.82332619579126
2008,62,-4.75111619117343,-4.78310139448075
2008,63,-4.6828848719158,-4.71275539666803
2008,64,-4.64968263122001,-4.64183417035968
2008,65,-4.58201295619122,-4.58145365937078
2008,66,-4.5365686059464,-4.51899248974704
2008,67,-4.50461384807188,-4.47151380117542
2008,68,-4.41954777875243,-4.39328982695259
2008,69,-4.29794757593661,-4.29842105081908
2008,70,-4.17633330650567,-4.22879065877502
2008,71,-4.08718128635404,-4.12151023029487
2008,72,-3.97726825418791,-4.03645308380632
2008,73,-3.86814790858196,-3.94042247994984
2008,74,-3.71695817998534,-3.84063300934147
2008,75,-3.61371913718262,-3.72305690591552
2008,76,-3.52144112157619,-3.6340125526731
2008,77,-3.4107558103744,-3.5182931535384
2008,78,-3.31493286198804,-3.41458661878117
2008,79,-3.19626077452305,-3.2852827570658
2008,80,-3.08722701512835,-3.1622592244493
2008,81,-2.95866048516014,-3.0294959037068
2008,82,-2.82347287962428,-2.91139112512024
2008,83,-2.69593780425333,-2.79426189792128
2008,84,-2.56226910161508,-2.67046544077494
2008,85,-2.40891588388159,-2.55541495467862
2008,86,-2.27765701835496,-2.42746827514074
2008,87,-2.17230987826768,-2.29719962071771
2008,88,-2.07609481387416,-2.17824581873844
2008,89,-1.97871039832473,-2.04322533754685
2008,90,-1.87159654968477,-1.9269608268969
2008,91,-1.77625551041352,-1.81954185024051
2008,92,-1.71028614659865,-1.68572518060622
2008,93,-1.63726714920087,-1.60778927218858
2008,94,-1.53321734460195,-1.48174855129321
2008,95,-1.44008702331007,-1.38481545524049
2008,96,-1.36600596002823,-1.2818262435308
2008,97,-1.27254095533397,-1.18221131254442
2008,98,-1.22862600328508,-1.08624902968471
2008,99,-1.14405547239177,-0.994279300736131
2008,100,-1.04392653632833,-0.906538440431477
2009,0,-5.49336455687163,-5.5753892598878
2009,1,-8.04707148680635,-8.14562963498375
2009,2,-8.50994242227968,-8.46840302724681
2009,3,-8.72678811342151,-8.80487526386802
2009,4,-8.9332691143876,-9.21034037197618
2009,5,-9.05093540242903,-9.11503019217186
2009,6,-9.15253572101152,-9.21034037197618
2009,7,-9.22030794385111,-9.43348392329039
2009,8,-9.23963270344238,-9.31570088763401
2009,9,-9.29791367815637,-9.56701531591492
2009,10,-9.33120651368429,-9.31570088763401
2009,11,-9.30100454351537,-9.31570088763401
2009,12,-9.24207402644901,-9.31570088763401
2009,13,-9.14056466711874,-9.21034037197618
2009,14,-8.86714173802561,-8.67971212091401
2009,15,-8.55844265355573,-8.42188301161191
2009,16,-8.30492609850315,-8.33487163462228
2009,17,-8.00752607729668,-7.98656494035407
2009,18,-7.73729852924178,-7.84936381884058
2009,19,-7.70377902442347,-7.72873583105197
2009,20,-7.68545437930249,-7.68428406848113
2009,21,-7.64668460149322,-7.52394141840595
2009,22,-7.6297495630251,-7.64172445406234
2009,23,-7.66695452100657,-7.52394141840595
2009,24,-7.65882416323145,-7.50559227973776
2009,25,-7.63698884081816,-7.48757377423508
2009,26,-7.60552000067965,-7.41858090274813
2009,27,-7.58344197449241,-7.48757377423508
2009,28,-7.56000830560386,-7.35404238161056
2009,29,-7.50390641720622,-7.48757377423508
2009,30,-7.47232139994588,-7.38579107992514
2009,31,-7.4148197011331,-7.40205160079692
2009,32,-7.36788778811765,-7.25024558792891
2009,33,-7.31824779659627,-7.19543735143392
2009,34,-7.21369421767737,-7.09408485717363
2009,35,-7.10881251491754,-6.99113688792119
2009,36,-7.03806822766536,-6.96963068270022
2009,37,-6.99213176454316,-6.86853456582886
2009,38,-6.92597989915173,-6.81244509917781
2009,39,-6.834699374191,-6.67664355801875
2009,40,-6.71413026155236,-6.57845153183954
2009,41,-6.61015807843069,-6.4956456281553
2009,42,-6.50826228804653,-6.37712702791997
2009,43,-6.40486727344914,-6.30343931212881
2009,44,-6.33166854406742,-6.19480547112601
2009,45,-6.21283786098317,-6.11476276345248
2009,46,-6.06799866248608,-6.04909365994462
2009,47,-5.94868038533346,-5.89979735858216
2009,48,-5.85425671895311,-5.83960219779874
2009,49,-5.79142982238071,-5.73837391942582
2009,50,-5.71630198063721,-5.62128125314446
2009,51,-5.63315349433922,-5.51896403766366
2009,52,-5.5601963310575,-5.44218773696774
2009,53,-5.50237688412679,-5.36445716905258
2009,54,-5.43602772625875,-5.28441446137905
2009,55,-5.34986601885527,-5.19937741869313
2009,56,-5.27258751556174,-5.1361985170716
2009,57,-5.20365060614329,-5.05615580939807
2009,58,-5.10742632192172,-5.01464331549379
2009,59,-5.01465109155677,-4.9661400542097
2009,60,-4.90201620580565,-4.92675381011555
2009,61,-4.81529931351927,-4.8613535913805
2009,62,-4.74516572143883,-4.80362112471193
2009,63,-4.68132398782487,-4.72058103749942
2009,64,-4.64462265839534,-4.67237893568154
2009,65,-4.57590491121359,-4.58438764680556
2009,66,-4.53188332984901,-4.51899248974704
2009,67,-4.49887794888098,-4.48030120394222
2009,68,-4.41729311171129,-4.37883174377736
2009,69,-4.29051996584569,-4.33133352035836
2009,70,-4.1737739113928,-4.24122175808286
2009,71,-4.08177300081595,-4.17663980494893
2009,72,-3.97890683264011,-4.04727015483617
2009,73,-3.86544522349324,-3.97177300983392
2009,74,-3.72207667867502,-3.87955581529064
2009,75,-3.61619894294981,-3.76145014694877
2009,76,-3.52759107486312,-3.65004343032874
2009,77,-3.41484576982747,-3.5596071184098
2009,78,-3.32116123847641,-3.45112319043188
2009,79,-3.2017318860831,-3.31814382652687
2009,80,-3.08819987097658,-3.19077439475733
2009,81,-2.9573348706735,-3.05782046586741
2009,82,-2.82370231850728,-2.93388487022791
2009,83,-2.69729986074807,-2.81909349989553
2009,84,-2.56763132445493,-2.68971924441749
2009,85,-2.41422504715764,-2.5504056320207
2009,86,-2.28239418787188,-2.42962332616477
2009,87,-2.17390924511916,-2.29968928988202
2009,88,-2.07860202403143,-2.17304917164501
2009,89,-1.98011093758003,-2.05697579696417
2009,90,-1.8715764336963,-1.93912323236634
2009,91,-1.78304771765121,-1.84174835157313
2009,92,-1.71232689905224,-1.72109599397698
2009,93,-1.64350368869906,-1.56949630534115
2009,94,-1.53711868022109,-1.4943251053336
2009,95,-1.44427318966452,-1.38685451797845
2009,96,-1.36881957458961,-1.2833768271132
2009,97,-1.26802039711319,-1.18332086459508
2009,98,-1.22178394338031,-1.0870197426323
2009,99,-1.13256574454198,-0.994765918750599
2009,100,-1.01814017139685,-0.9068355731034
2010,0,-5.53227348848884,-5.62682143352007
2010,1,-8.07143807110226,-8.14562963498375
2010,2,-8.50935060406814,-8.67971212091401
2010,3,-8.76487555107112,-8.94797610750869
2010,4,-8.93834009269872,-9.31570088763401
2010,5,-9.04054564015172,-9.31570088763401
2010,6,-9.14972997792389,-9.21034037197618
2010,7,-9.21724215059368,-9.43348392329039
2010,8,-9.24843650952718,-9.43348392329039
2010,9,-9.31426068838178,-9.43348392329039
2010,10,-9.34024996241436,-9.31570088763401
2010,11,-9.31076575403697,-9.43348392329039
2010,12,-9.24482437768432,-9.21034037197618
2010,13,-9.11780386346774,-9.31570088763401
2010,14,-8.84400601899528,-9.02801881518223
2010,15,-8.55500107031077,-8.51719319141624
2010,16,-8.30896212378422,-8.2170885989659
2010,17,-7.98802391800998,-8.2170885989659
2010,18,-7.78599729657795,-7.92940652651412
2010,19,-7.72036086694908,-7.72873583105197
2010,20,-7.70403134888756,-7.70626297519991
2010,21,-7.66818174207134,-7.75172534927667
2010,22,-7.68589212070379,-7.60090245954208
2010,23,-7.68486328993111,-7.54263355141811
2010,24,-7.6769138302842,-7.5616817463888
2010,25,-7.64812799655004,-7.5810998322459
2010,26,-7.61691716582887,-7.54263355141811
2010,27,-7.6049758486147,-7.48757377423508
2010,28,-7.5642380566,-7.3697907385787
2010,29,-7.52216677862491,-7.41858090274813
2010,30,-7.46886771795424,-7.40205160079692
2010,31,-7.4066201035426,-7.40205160079692
2010,32,-7.35578962450061,-7.30823284557926
2010,33,-7.31264899223984,-7.20886037176606
2010,34,-7.20532669531354,-7.1821921246839
2010,35,-7.10151172301481,-7.11847631029779
2010,36,-7.05726718944467,-6.94857727350239
2010,37,-7.00136325403502,-6.89780494812897
2010,38,-6.94335807243834,-6.80339526365789
2010,39,-6.84753250022739,-6.71713491937349
2010,40,-6.73415084484629,-6.68461172766793
2010,41,-6.63567265886576,-6.48904494412395
2010,42,-6.52311371825952,-6.45667965962192
2010,43,-6.43283972156252,-6.37712702791997
2010,44,-6.36253973527309,-6.23992590640648
2010,45,-6.23977061860546,-6.17059121300542
2010,46,-6.10315135233939,-6.06188701140453
2010,47,-5.97625925975936,-5.94458096120913
2010,48,-5.88781723925154,-5.85344324921061
2010,49,-5.82337308280167,-5.7603528261446
2010,50,-5.7418837054722,-5.6578535427678
2010,51,-5.66057803230557,-5.54166362517977
2010,52,-5.58226310463592,-5.47267075369281
2010,53,-5.52175867546073,-5.35594647938467
2010,54,-5.4462449174067,-5.3063495382453
2010,55,-5.36532384408305,-5.22879130389943
2010,56,-5.28511028323615,-5.143024482142
2010,57,-5.21311587111711,-5.08967850143671
2010,58,-5.11912825158468,-5.02981811351303
2010,59,-5.03043798811769,-4.98204783724434
2010,60,-4.91840738374488,-4.90222942025247
2010,61,-4.83340924232853,-4.85235031513054
2010,62,-4.7644499575171,-4.80606312836748
2010,63,-4.70104472627615,-4.73984508931469
2010,64,-4.66301858408416,-4.67774087882293
2010,65,-4.59568410264587,-4.58536755869191
2010,66,-4.55680048000329,-4.53751153751428
2010,67,-4.53221721152722,-4.45502752755837
2010,68,-4.4485896540355,-4.40631932724293
2010,69,-4.32438873086963,-4.33057335308497
2010,70,-4.20708307294035,-4.27155918164791
2010,71,-4.12116418774735,-4.17338776956255
2010,72,-4.0104624047579,-4.07807758975823
2010,73,-3.90401675677845,-4.00908471827128
2010,74,-3.7601130975133,-3.90455099058945
2010,75,-3.65303365012898,-3.8000345034801
2010,76,-3.56527954540806,-3.66711796233242
2010,77,-3.45632522959102,-3.58776795274553
2010,78,-3.36015302099903,-3.45903838135201
2010,79,-3.23630762606418,-3.34983908938701
2010,80,-3.12350211883114,-3.19126065783523
2010,81,-2.99016037388955,-3.07239735848948
2010,82,-2.85223611931342,-2.96578519718604
2010,83,-2.72539431670457,-2.83992582241579
2010,84,-2.59628144815093,-2.70890056255705
2010,85,-2.43924729606328,-2.59120093460592
2010,86,-2.30827967506539,-2.45340798272863
2010,87,-2.20274157885566,-2.34382384101064
2010,88,-2.10197855185128,-2.2049140658206
2010,89,-2.00009398560562,-2.07776295130128
2010,90,-1.89148280773684,-1.94400197078601
2010,91,-1.80035883764292,-1.84541344256369
2010,92,-1.72920887795657,-1.7382945345591
2010,93,-1.65449518141411,-1.61797424345639
2010,94,-1.55486797891819,-1.49209942001687
2010,95,-1.46104875790519,-1.40751799757152
2010,96,-1.38311417091884,-1.3034248832976
2010,97,-1.28674400933885,-1.2027069392047
2010,98,-1.24277978769501,-1.10566711554181
2010,99,-1.14785389578004,-1.01263644766084
2010,100,-1.03275370818097,-0.923844187529069
2011,0,-5.55500517611418,-5.69284253461787
2011,1,-8.14859717215625,-8.14562963498375
2011,2,-8.59878453959443,-8.74033674273045
2011,3,-8.8306204321161,-9.11503019217186
2011,4,-9.00264974169668,-9.31570088763401
2011,5,-9.08678617538951,-9.21034037197618
2011,6,-9.18172081338643,-9.31570088763401
2011,7,-9.25340778250414,-9.43348392329039
2011,8,-9.27040316893767,-9.56701531591492
2011,9,-9.35258543638814,-9.56701531591492
2011,10,-9.38495410259065,-9.56701531591492
2011,11,-9.35355450226753,-9.56701531591492
2011,12,-9.30482075060359,-9.31570088763401
2011,13,-9.19334319014571,-9.31570088763401
2011,14,-8.91414872157775,-8.80487526386802
2011,15,-8.59038072099053,-8.74033674273045
2011,16,-8.36927131490102,-8.33487163462228
2011,17,-8.07898914671662,-8.2170885989659
2011,18,-7.83516237584977,-7.902007552326
2011,19,-7.74987568661328,-7.75172534927667
2011,20,-7.74599781964735,-7.66277786326017
2011,21,-7.71952066001033,-7.6211051668596
2011,22,-7.68433109084482,-7.64172445406234
2011,23,-7.70596204647669,-7.64172445406234
2011,24,-7.70324799148144,-7.60090245954208
2011,25,-7.67769864537064,-7.54263355141811
2011,26,-7.63335163687373,-7.52394141840595
2011,27,-7.60830927197962,-7.48757377423508
2011,28,-7.56920539384008,-7.40205160079692
2011,29,-7.52542032110807,-7.52394141840595
2011,30,-7.49413150448957,-7.38579107992514
2011,31,-7.42998176302314,-7.38579107992514
2011,32,-7.38590019811323,-7.35404238161056
2011,33,-7.34423298912395,-7.30823284557926
2011,34,-7.25744532645784,-7.22246602382184
2011,35,-7.14429478629211,-7.10620621770598
2011,36,-7.07430878434447,-7.05857816871672
2011,37,-7.03283588414238,-6.89780494812897
2011,38,-6.97255482625584,-6.84009663050832
2011,39,-6.88452609456188,-6.77672701657573
2011,40,-6.77314940558242,-6.69264389936519
2011,41,-6.66467109527518,-6.5929445391421
2011,42,-6.56583453858699,-6.43152109998577
2011,43,-6.46521072005355,-6.38302675004716
2011,44,-6.39171141698902,-6.2925696398919
2011,45,-6.2709485057513,-6.19480547112601
2011,46,-6.13054612174037,-6.09682506276581
2011,47,-6.00564000927575,-6.0116672544255
2011,48,-5.91519823357345,-5.90345366978527
2011,49,-5.85175344453271,-5.77958418807248
2011,50,-5.76743292403597,-5.70779049605374
2011,51,-5.68505107281764,-5.55968213068244
2011,52,-5.60301332526078,-5.48464694473953
2011,53,-5.53952947152617,-5.42161558289253
2011,54,-5.4701152253258,-5.30836770240154
2011,55,-5.38342371489807,-5.22320989406123
2011,56,-5.30259956820546,-5.17787121347217
2011,57,-5.23718683784331,-5.13449928131864
2011,58,-5.14146640082573,-5.05145728861651
2011,59,-5.04837682169891,-4.97913662703689
2011,60,-4.93210141578063,-4.92675381011555
2011,61,-4.85589228499379,-4.87829210710854
2011,62,-4.78625641785997,-4.81589121730374
2011,63,-4.72504324629025,-4.76299427118166
2011,64,-4.68939939105177,-4.68963934261454
2011,65,-4.62515752418887,-4.62028382379814
2011,66,-4.59151586575941,-4.5912672808191
2011,67,-4.56284424127863,-4.4927347566583
2011,68,-4.48421084234495,-4.43458388541256
2011,69,-4.35361420098951,-4.38362791604086
2011,70,-4.23973540373392,-4.27299287364976
2011,71,-4.15027289767328,-4.21583445980981
2011,72,-4.04939281893888,-4.10864634693296
2011,73,-3.9470524360559,-4.01294892401811
2011,74,-3.80178846951239,-3.94972487261216
2011,75,-3.69564077139117,-3.82722240373568
2011,76,-3.60548411796024,-3.75160628402224
2011,77,-3.49810438842918,-3.61748945802726
2011,78,-3.39564316384734,-3.50655789731998
2011,79,-3.27523774870909,-3.38051279046932
2011,80,-3.15663009071442,-3.25036649195957
2011,81,-3.02857345732355,-3.12470265485095
2011,82,-2.8926552624093,-3.00235414986288
2011,83,-2.76783642855409,-2.87635051653391
2011,84,-2.63385694847075,-2.76430314265301
2011,85,-2.47319958616979,-2.62983994056565
2011,86,-2.3419337237776,-2.4944722546577
2011,87,-2.23068181223388,-2.37612399632892
2011,88,-2.12972462221034,-2.26010048138789
2011,89,-2.02875402152782,-2.12485740521032
2011,90,-1.92113756471214,-2.00790258089752
2011,91,-1.82596619943061,-1.86484642433559
2011,92,-1.75305069733584,-1.76620868838405
2011,93,-1.68003986294787,-1.64958305273853
2011,94,-1.57601017433742,-1.54561839972115
2011,95,-1.48668614790756,-1.43944200533078
2011,96,-1.4046312817174,-1.33381576947476
2011,97,-1.30304641454635,-1.23154957209617
2011,98,-1.25583768803737,-1.13289322264498
2011,99,-1.16153276794041,-1.03820416087305
2011,100,-1.0413700565761,-0.947755599504733
2012,0,-5.60932652507825,-5.66072298519575
2012,1,-8.19278412735359,-8.2170885989659
2012,2,-8.67283353390914,-8.67971212091401
2012,3,-8.88357737521472,-8.87386813535497
2012,4,-9.03243977140605,-9.11503019217186
2012,5,-9.12567708643371,-9.43348392329039
2012,6,-9.23517191011489,-9.43348392329039
2012,7,-9.3109849891577,-9.56701531591492
2012,8,-9.33030450109981,-9.56701531591492
2012,9,-9.41051394399979,-9.56701531591492
2012,10,-9.42895564085078,-9.56701531591492
2012,11,-9.38998368278057,-9.43348392329039
2012,12,-9.32443179861049,-9.31570088763401
2012,13,-9.21133038227168,-9.31570088763401
2012,14,-8.95327985833935,-8.80487526386802
2012,15,-8.64667196206227,-8.80487526386802
2012,16,-8.41392880930694,-8.67971212091401
2012,17,-8.13591447872929,-8.29404964010203
2012,18,-7.86799356401909,-7.92940652651412
2012,19,-7.77125621276548,-7.72873583105197
2012,20,-7.74232985864808,-7.70626297519991
2012,21,-7.72095516321718,-7.70626297519991
2012,22,-7.71644918179964,-7.66277786326017
2012,23,-7.73374178925123,-7.72873583105197
2012,24,-7.73222113713724,-7.68428406848113
2012,25,-7.70256433940949,-7.60090245954208
2012,26,-7.65737552052546,-7.54263355141811
2012,27,-7.6307695019478,-7.5810998322459
2012,28,-7.60399308054026,-7.52394141840595
2012,29,-7.56764757087783,-7.54263355141811
2012,30,-7.51795583170495,-7.46987419713568
2012,31,-7.46586445918271,-7.46987419713568
2012,32,-7.43169584931613,-7.33853819507459
2012,33,-7.3838638187006,-7.3232707229438
2012,34,-7.28786551137127,-7.30823284557926
2012,35,-7.1840409183824,-7.27881896037297
2012,36,-7.12698468667663,-7.1821921246839
2012,37,-7.07143540488981,-7.00206595845338
2012,38,-7.01924520164161,-6.89780494812897
2012,39,-6.93028442914849,-6.79442659367513
2012,40,-6.81647982782138,-6.75075153017247
2012,41,-6.71179061174833,-6.58567177981302
2012,42,-6.5968894703975,-6.50897915902477
2012,43,-6.50509314525413,-6.45667965962192
2012,44,-6.43279708441304,-6.31996861408002
2012,45,-6.30973876396913,-6.21460809842219
2012,46,-6.17808574168289,-6.11476276345248
2012,47,-6.05290365389094,-6.01986402162968
2012,48,-5.95024520516127,-5.91080664409053
2012,49,-5.87812042175825,-5.82934569763155
2012,50,-5.7977266551813,-5.7138328105097
2012,51,-5.71047064893759,-5.62128125314446
2012,52,-5.63060434854113,-5.54166362517977
2012,53,-5.57559066747429,-5.42615073805792
2012,54,-5.49972695795529,-5.34961066093559
2012,55,-5.41437581647223,-5.25143378064919
2012,56,-5.33421479589051,-5.19576077822294
2012,57,-5.26629777073174,-5.11100826824304
2012,58,-5.16731092720214,-5.04678074073261
2012,59,-5.06789847745995,-4.98643060539944
2012,60,-4.95481550077724,-4.91305496575739
2012,61,-4.87806433156192,-4.85235031513054
2012,62,-4.81157399279926,-4.81096509896769
2012,63,-4.74749509459658,-4.74788648818969
2012,64,-4.71068954102389,-4.69400139969471
2012,65,-4.6541623015077,-4.61421093064024
2012,66,-4.62127528418197,-4.60617068632167
2012,67,-4.58798725899911,-4.47063929303049
2012,68,-4.50796352457241,-4.41042610919558
2012,69,-4.38365079732568,-4.3528562573741
2012,70,-4.26194957726342,-4.27586643884549
2012,71,-4.17852303388838,-4.19704196046044
2012,72,-4.07764280938594,-4.14143616975595
2012,73,-3.97860246898846,-4.00085421913476
2012,74,-3.83491717023584,-3.96121324961892
2012,75,-3.72091957203383,-3.84483175588782
2012,76,-3.63529236867366,-3.72057654085719
2012,77,-3.51873727034321,-3.62234293031369
2012,78,-3.42043043468476,-3.5098967985855
2012,79,-3.30069380327915,-3.35957570697134
2012,80,-3.18234284278954,-3.23373568777522
2012,81,-3.05407499151972,-3.11406546051586
2012,82,-2.91776468059832,-2.98459452914354
2012,83,-2.79068410995239,-2.84404176031356
2012,84,-2.65729469886421,-2.73660400852027
2012,85,-2.49133954319372,-2.59454296030862
2012,86,-2.35117454242354,-2.46946646530012
2012,87,-2.23907017942634,-2.3437196363526
2012,88,-2.1395814565612,-2.21649914408092
2012,89,-2.0404816428065,-2.08698995943717
2012,90,-1.93124278779021,-1.96204969363846
2012,91,-1.82838828105696,-1.84042464120934
2012,92,-1.75497833379629,-1.71646648519262
2012,93,-1.6785157124011,-1.60206515810469
2012,94,-1.5772824377242,-1.49651109357889
2012,95,-1.48606371840921,-1.38174472642132
2012,96,-1.40534146357125,-1.27514662378046
2012,97,-1.30935904495744,-1.17231265159807
2012,98,-1.25854547500722,-1.073558765604
2012,99,-1.15968851079449,-0.979177284929346
2012,100,-1.03287527871999,-0.889478416223
2013,0,-5.49077733828558,-5.62404750663735
2013,1,-8.14796249814318,-8.29404964010203
