"year","age","pred","actual"
2001,100,-1.2590885697265,-1.01517228143427
2002,0,-5.81957809550003,-5.80581520022135
2002,1,-7.72552289038023,-7.68428406848113
2002,2,-8.22236522247918,-8.18072095479502
2002,3,-8.51489175661895,-8.62255370707406
2002,4,-8.72372438649788,-8.80487526386802
2002,5,-8.89971167418365,-8.80487526386802
2002,6,-8.94090880629659,-8.87386813535497
2002,7,-9.0999614346478,-8.87386813535497
2002,8,-9.22658629573189,-9.21034037197618
2002,9,-9.29022727877157,-9.31570088763401
2002,10,-9.40676565102822,-9.31570088763401
2002,11,-9.44156103607204,-9.43348392329039
2002,12,-9.35095252230678,-9.31570088763401
2002,13,-9.20731141013705,-9.11503019217186
2002,14,-8.96310088839144,-8.87386813535497
2002,15,-8.71373609917084,-8.62255370707406
2002,16,-8.31843105879487,-8.2170885989659
2002,17,-8.10503730433133,-8.01641790350375
2002,18,-8.00056168967278,-7.98656494035407
2002,19,-7.93565516029413,-7.79935339826592
2002,20,-7.8917695799833,-7.72873583105197
2002,21,-7.82150130696262,-7.75172534927667
2002,22,-7.86119059437579,-7.66277786326017
2002,23,-7.83538530900434,-7.70626297519991
2002,24,-7.83064453686782,-7.72873583105197
2002,25,-7.78450309033934,-7.72873583105197
2002,26,-7.76506516694191,-7.68428406848113
2002,27,-7.73902851067634,-7.66277786326017
2002,28,-7.71102257921878,-7.66277786326017
2002,29,-7.66956785029174,-7.54263355141811
2002,30,-7.58842922483509,-7.54263355141811
2002,31,-7.56033995323179,-7.41858090274813
2002,32,-7.51125391868686,-7.38579107992514
2002,33,-7.44154688035393,-7.27881896037297
2002,34,-7.41686960094109,-7.23625934595417
2002,35,-7.29996450290327,-7.26443022292087
2002,36,-7.20888319408044,-7.08210866612691
2002,37,-7.15258969392456,-7.07027420847991
2002,38,-7.06720727751515,-6.96963068270022
2002,39,-7.006089665077,-6.88795265168596
2002,40,-6.89517544136181,-6.79442659367513
2002,41,-6.81408074432113,-6.72543372218818
2002,42,-6.74144784036463,-6.63012354238386
2002,43,-6.63966417069331,-6.56416557459206
2002,44,-6.53179273649496,-6.46306945772069
2002,45,-6.44713087723724,-6.39493165255347
2002,46,-6.3709477850619,-6.25023527606534
2002,47,-6.31028952689732,-6.19480547112601
2002,48,-6.23392653219584,-6.11024808309795
2002,49,-6.10013307085721,-5.98747252583844
2002,50,-6.03215386534038,-5.85693365415038
2002,51,-5.97473232280101,-5.81248189157954
2002,52,-5.88789087104293,-5.68397984736002
2002,53,-5.79706398551577,-5.57803126935064
2002,54,-5.67754749157935,-5.51647337635121
2002,55,-5.59450694055022,-5.41935569492509
2002,56,-5.468160320086,-5.39482826692888
2002,57,-5.39644490444287,-5.28638879568276
2002,58,-5.32493228436853,-5.18498868124103
2002,59,-5.24605338616774,-5.14817470811832
2002,60,-5.15508645149597,-5.09293053682309
2002,61,-5.05931529253127,-4.98789580712677
2002,62,-4.9563121175805,-4.92399898743671
2002,63,-4.85797759348628,-4.84851644461982
2002,64,-4.75794057008617,-4.74673375030988
2002,65,-4.67641926474702,-4.64599218050835
2002,66,-4.58276271628091,-4.55733285657393
2002,67,-4.47325092363709,-4.46106984201433
2002,68,-4.33116894241065,-4.35909166339139
2002,69,-4.20700873500722,-4.25521778781019
2002,70,-4.10138719334474,-4.13955115506018
2002,71,-3.99256827493705,-4.07454193492592
2002,72,-3.91535858369373,-3.96436948580036
2002,73,-3.83493563445364,-3.87136102370926
2002,74,-3.7249849218989,-3.76188034699843
2002,75,-3.61905070899034,-3.6848874328444
2002,76,-3.51643028677184,-3.58307903522772
2002,77,-3.40222791548835,-3.47441344399341
2002,78,-3.30815073240555,-3.37377678608616
2002,79,-3.17917442619541,-3.27889125727819
2002,80,-3.06064171842321,-3.16155075824893
2002,81,-2.94583629667956,-3.04429246416937
2002,82,-2.85390687074422,-2.92769986316216
2002,83,-2.74985320199837,-2.81174543744098
2002,84,-2.62866584832515,-2.69296456368417
2002,85,-2.54597027741854,-2.56733219416333
2002,86,-2.45641517143947,-2.46134638537899
2002,87,-2.37266531854932,-2.33304430047875
2002,88,-2.29147336705536,-2.23876558028109
2002,89,-2.22540940040789,-2.1239369415664
2002,90,-2.13656443406228,-2.01043800358311
2002,91,-2.06947794793438,-1.90065957518441
2002,92,-1.99820697057282,-1.79294016597622
2002,93,-1.88173824270369,-1.70876113372889
2002,94,-1.79617880133437,-1.61520450732844
2002,95,-1.69125093525558,-1.50278323456556
2002,96,-1.62344789871379,-1.40523256214014
2002,97,-1.54443444697351,-1.31018553486758
2002,98,-1.45189774529089,-1.21783511031908
2002,99,-1.33301856397574,-1.12846343363763
2002,100,-1.27721650842052,-1.04227921532795
2003,0,-5.84727518943107,-5.81583197846482
2003,1,-7.72520439115193,-7.84936381884058
2003,2,-8.24230770343728,-8.29404964010203
2003,3,-8.60606937284795,-8.62255370707406
2003,4,-8.75854395766791,-8.67971212091401
2003,5,-8.84095687143688,-8.87386813535497
2003,6,-8.92103276433579,-8.87386813535497
2003,7,-9.04238767249782,-9.21034037197618
2003,8,-9.24910212223905,-9.31570088763401
2003,9,-9.34068128644298,-9.31570088763401
2003,10,-9.42501044076575,-9.43348392329039
2003,11,-9.44435759334011,-9.21034037197618
2003,12,-9.36051361853713,-9.31570088763401
2003,13,-9.20744982471476,-9.02801881518223
2003,14,-8.97966984184173,-8.87386813535497
2003,15,-8.72980238915468,-8.62255370707406
2003,16,-8.30858817962421,-8.29404964010203
2003,17,-8.12892999163787,-8.07893826048508
2003,18,-8.04625467296946,-7.87533930524384
2003,19,-7.94253757019679,-7.82404601085629
2003,20,-7.9119457630284,-7.87533930524384
2003,21,-7.88998898571566,-7.77525584668686
2003,22,-7.87029696229345,-7.70626297519991
2003,23,-7.86155498896407,-7.75172534927667
2003,24,-7.8746880554968,-7.64172445406234
2003,25,-7.83835248045189,-7.6211051668596
