"year","age","pred","actual"
2001,78,-2.90278905602172,-3.24061031701421
2001,79,-2.7743129022336,-3.12766494481482
2001,80,-2.64343507434366,-2.98558394250218
2001,81,-2.55379443974743,-2.86277604630537
2001,82,-2.41697860528967,-2.74887219562247
2001,83,-2.27569556371099,-2.64310551246183
2001,84,-2.17958778458932,-2.50899444531709
2001,85,-2.11474958070587,-2.38076287405807
2001,86,-2.01727712126488,-2.28415595752568
2001,87,-1.92970668426478,-2.16805420003644
2001,88,-1.83238757279387,-2.04253118765974
2001,89,-1.76657009926876,-1.92806040779252
2001,90,-1.64324014009648,-1.83095778263221
2001,91,-1.54000692801505,-1.68432310962589
2001,92,-1.44937973537554,-1.58664955080367
2001,93,-1.36452058377808,-1.47525673096808
2001,94,-1.28805184012554,-1.39509295547624
2001,95,-1.1884164746198,-1.29240336970536
2001,96,-1.09151688354613,-1.19527738595871
2001,97,-1.02802266092141,-1.10153656018536
2001,98,-0.973899573563584,-1.0114809188779
2001,99,-0.932788906922005,-0.925381931885935
2001,100,-0.850516554827506,-0.843458573224485
2002,0,-5.33898682218818,-5.47744403244547
2002,1,-8.04799653073996,-7.92940652651412
2002,2,-8.56123935902534,-8.25482892694875
2002,3,-8.79317699763363,-8.62255370707406
2002,4,-9.07338513709889,-8.87386813535497
2002,5,-9.24333171303255,-9.02801881518223
2002,6,-9.3883601184357,-8.94797610750869
2002,7,-9.57834134427842,-9.02801881518223
2002,8,-9.57323858853625,-9.11503019217186
2002,9,-9.5685471901815,-8.87386813535497
2002,10,-9.52120668937123,-9.11503019217186
2002,11,-9.44912760424636,-9.11503019217186
2002,12,-9.15511523211286,-9.02801881518223
2002,13,-9.03945325451692,-8.74033674273045
2002,14,-8.63322486107341,-8.62255370707406
2002,15,-8.37667429019446,-8.37743124904108
2002,16,-8.1191896377639,-7.98656494035407
2002,17,-7.92288222508307,-7.82404601085629
2002,18,-7.63310835002765,-7.35404238161056
2002,19,-7.54873402290595,-7.40205160079692
2002,20,-7.56066790595047,-7.25024558792891
2002,21,-7.57153739082241,-7.3232707229438
2002,22,-7.57311955704607,-7.23625934595417
2002,23,-7.60978575637979,-7.3232707229438
2002,24,-7.566595562988,-7.3232707229438
2002,25,-7.55089095248137,-7.22246602382184
2002,26,-7.59399062392504,-7.26443022292087
2002,27,-7.54379540196826,-7.22246602382184
2002,28,-7.5375801446028,-7.1821921246839
2002,29,-7.52386614234662,-7.19543735143392
2002,30,-7.49100580057082,-7.16912004311654
2002,31,-7.43648505802062,-7.14347761250321
2002,32,-7.34922612730576,-7.03558865049202
2002,33,-7.26219867622635,-7.03558865049202
2002,34,-7.1598080033722,-6.95904857336969
2002,35,-7.04879019528851,-6.85896511481271
2002,36,-6.96338062360071,-6.74224084050456
2002,37,-6.88293197535956,-6.66873837851164
2002,38,-6.75451675260898,-6.57128304236092
2002,39,-6.67315020306781,-6.4956456281553
2002,40,-6.56493485829102,-6.38302675004716
2002,41,-6.46566901474741,-6.27648350214028
2002,42,-6.34755609345471,-6.14694944994838
2002,43,-6.23473600941843,-6.05760434961253
2002,44,-6.12677878338501,-5.99146454710798
2002,45,-6.00444711658261,-5.87457079563648
2002,46,-5.94272084153884,-5.78934036301785
2002,47,-5.87374614175798,-5.68104298768671
2002,48,-5.80619042088852,-5.6379947341182
2002,49,-5.72725837969846,-5.54166362517977
2002,50,-5.65721493603556,-5.49921030892743
2002,51,-5.58329472322222,-5.41485118280399
2002,52,-5.47152234236356,-5.35594647938467
2002,53,-5.35855129730873,-5.26681869948867
2002,54,-5.24906915544637,-5.22135632541191
2002,55,-5.17468853885795,-5.15335159629785
2002,56,-5.08707262223175,-5.07357509387013
2002,57,-4.99074364012091,-5.01615047478437
2002,58,-4.93428582263015,-4.96757580463581
2002,59,-4.87257587360601,-4.88224207932786
2002,60,-4.79654370521051,-4.84724174718782
2002,61,-4.69899858040536,-4.77122477031817
2002,62,-4.62914435275901,-4.71275539666803
2002,63,-4.53939825499134,-4.62741579493541
2002,64,-4.43010794385961,-4.54784511936882
2002,65,-4.3323654491386,-4.46976554898189
2002,66,-4.23802525317781,-4.38042791331018
2002,67,-4.11449661217736,-4.28453701339662
2002,68,-4.0075168701272,-4.21245265070243
2002,69,-3.9076472553934,-4.11720385636818
2002,70,-3.8196556945477,-4.02743385693947
2002,71,-3.7030405397879,-3.95024421824834
2002,72,-3.60885514947752,-3.84249694277954
2002,73,-3.51980939422151,-3.76188034699843
2002,74,-3.3912059849411,-3.66204280016038
2002,75,-3.26545525605476,-3.5698527476923
2002,76,-3.14645781434145,-3.45649869744724
2002,77,-3.04849353355914,-3.35269297260254
2002,78,-2.91519100021827,-3.23272123169025
2002,79,-2.79480876219717,-3.14029572474534
2002,80,-2.67245253348131,-3.00558060960881
2002,81,-2.57265828082026,-2.88705725692834
2002,82,-2.42689141456497,-2.75876471564671
2002,83,-2.29781411341123,-2.63638091441185
2002,84,-2.2067994693416,-2.52835709566195
2002,85,-2.12729845907908,-2.40616940925062
2002,86,-2.02665612800553,-2.26019632650226
2002,87,-1.94448318970913,-2.16386717368222
2002,88,-1.85191640763051,-2.05003809131059
2002,89,-1.77775837882756,-1.93012538649987
2002,90,-1.65900699355294,-1.80734022119508
2002,91,-1.54960983445347,-1.69892507893564
2002,92,-1.46486059195244,-1.57103484115116
2002,93,-1.3738841391073,-1.48386308952603
2002,94,-1.29855063689108,-1.38445605184625
2002,95,-1.19657919289811,-1.28778929041905
2002,96,-1.10353749856993,-1.19020140024202
2002,97,-1.03885293419263,-1.09613535879322
2002,98,-0.977517536127742,-1.0058052390819
2002,99,-0.941556562534773,-0.91952094339444
2002,100,-0.851776573699567,-0.837525763238501
2003,0,-5.44119901119716,-5.49433225047399
2003,1,-8.10828502279615,-7.84936381884058
2003,2,-8.66951760270812,-8.29404964010203
2003,3,-8.98619165623058,-8.67971212091401
2003,4,-9.18600522739472,-8.74033674273045
2003,5,-9.28876323569052,-9.02801881518223
2003,6,-9.35644362466969,-9.02801881518223
2003,7,-9.42558198550893,-9.02801881518223
2003,8,-9.43309049685783,-9.31570088763401
2003,9,-9.3950115137541,-9.21034037197618
2003,10,-9.57789208720257,-9.11503019217186
2003,11,-9.51030528130019,-9.31570088763401
2003,12,-9.35800859026553,-8.87386813535497
2003,13,-9.10366203203647,-8.87386813535497
2003,14,-8.89150249160022,-8.51719319141624
2003,15,-8.55550601077501,-8.46840302724681
2003,16,-8.21181735088006,-8.01641790350375
2003,17,-7.98730601045041,-7.902007552326
2003,18,-7.70874577859142,-7.6211051668596
2003,19,-7.65320742940703,-7.45248245442381
2003,20,-7.59258862698942,-7.33853819507459
2003,21,-7.59813743291074,-7.38579107992514
2003,22,-7.58118927531971,-7.33853819507459
2003,23,-7.62053789798565,-7.3232707229438
2003,24,-7.59677566795207,-7.46987419713568
2003,25,-7.56496835444232,-7.46987419713568
2003,26,-7.59637087012609,-7.27881896037297
2003,27,-7.57546831735213,-7.30823284557926
2003,28,-7.54060104130625,-7.3232707229438
2003,29,-7.53396582623946,-7.27881896037297
2003,30,-7.50386283256453,-7.1821921246839
2003,31,-7.44949077340737,-7.16912004311654
2003,32,-7.37097282275535,-7.08210866612691
2003,33,-7.31250876339267,-7.01311579463996
2003,34,-7.19547423400366,-6.92795798629966
2003,35,-7.08208652924921,-6.83079423784601
2003,36,-6.98750669064315,-6.79442659367513
2003,37,-6.91248425740808,-6.74224084050456
2003,38,-6.8092854465823,-6.56416557459206
2003,39,-6.71272338138766,-6.4759728625566
2003,40,-6.59574300482268,-6.41917526416347
2003,41,-6.48955645952082,-6.33114191467814
2003,42,-6.3566536221248,-6.21962064024574
2003,43,-6.25706971273449,-6.10575369351011
2003,44,-6.1654028660459,-6.02812853147957
2003,45,-6.0509004731477,-5.90345366978527
2003,46,-5.97234265493882,-5.78934036301785
2003,47,-5.89217012779304,-5.70478297498978
2003,48,-5.83032046010985,-5.62682143352007
2003,49,-5.74416222380764,-5.5570880955054
2003,50,-5.67838220355636,-5.4561414517416
2003,51,-5.58997240233895,-5.40813223255524
2003,52,-5.48920015095127,-5.33705819486447
2003,53,-5.36793012183934,-5.28244401739175
2003,54,-5.26019136564448,-5.21950618612375
2003,55,-5.18686734863891,-5.15162298739723
2003,56,-5.10415802042528,-5.07197892433731
2003,57,-5.01184214157243,-5.02220193046772
2003,58,-4.95403801053443,-4.96901361940544
2003,59,-4.88546730685536,-4.87697890928358
2003,60,-4.81860394769779,-4.8283137373023
2003,61,-4.72185012465652,-4.80973735172937
2003,62,-4.66348839445259,-4.6575166663603
2003,63,-4.55545205281958,-4.63356966050979
2003,64,-4.45432394977805,-4.55733285657393
2003,65,-4.34755032372571,-4.46367062371439
2003,66,-4.2661714567858,-4.4087813719827
2003,67,-4.13022148444049,-4.31623889413588
2003,68,-4.02810660470364,-4.24191692668924
2003,69,-3.92535515596929,-4.12089389745564
2003,70,-3.84262654993338,-4.05589337584785
2003,71,-3.7349227780663,-3.95649749552998
2003,72,-3.63544994391668,-3.84109866709145
2003,73,-3.53698290919063,-3.77530918211232
2003,74,-3.41604092192511,-3.6581562814711
2003,75,-3.29948043017746,-3.54633876733183
2003,76,-3.1665140379193,-3.43578882643177
2003,77,-3.06554839334989,-3.35842528981829
2003,78,-2.93578773166026,-3.23678524541177
2003,79,-2.82101318984557,-3.13292751273184
2003,80,-2.68922518636133,-2.98955141447891
2003,81,-2.58634094294947,-2.8687472617995
2003,82,-2.43752635867277,-2.74404013883537
2003,83,-2.31685754069998,-2.61251277439315
2003,84,-2.21930257655264,-2.50470127711618
2003,85,-2.13224582609872,-2.39010569052354
2003,86,-2.02868638516079,-2.26702491759549
2003,87,-1.95609507117007,-2.12168120728771
2003,88,-1.85723694081309,-2.00842405444456
2003,89,-1.78220080538297,-1.88862285463194
2003,90,-1.6596591597299,-1.75301964091212
2003,91,-1.55360271239696,-1.65616271094034
2003,92,-1.46319883638308,-1.54829577749186
2003,93,-1.37505086643862,-1.41634128247219
2003,94,-1.29474667431758,-1.35619201730345
2003,95,-1.19376732755312,-1.23240657298848
2003,96,-1.09592840727867,-1.13363861059179
2003,97,-1.03030626291698,-1.03879740636695
2003,98,-0.959971146531744,-0.948142661323337
2003,99,-0.913567642633736,-0.861991958466776
2003,100,-0.81818666292161,-0.780558637570915
2004,0,-5.45330825318466,-5.51151058700908
2004,1,-8.00561243456734,-7.98656494035407
2004,2,-8.71422407517293,-8.46840302724681
2004,3,-8.99506018332177,-8.62255370707406
2004,4,-9.10453605715874,-9.02801881518223
2004,5,-9.32272193959045,-9.21034037197618
2004,6,-9.4389544532652,-9.11503019217186
2004,7,-9.49618356585739,-9.43348392329039
2004,8,-9.6431436892259,-9.31570088763401
2004,9,-9.61307116106974,-9.43348392329039
2004,10,-9.64289617510689,-9.21034037197618
2004,11,-9.61606756874375,-9.31570088763401
2004,12,-9.30236776615437,-9.11503019217186
2004,13,-9.17658686328532,-8.87386813535497
2004,14,-8.85912682853215,-8.74033674273045
2004,15,-8.63701249762728,-8.46840302724681
2004,16,-8.26960767039699,-8.18072095479502
2004,17,-8.08147536627723,-7.95757740348081
2004,18,-7.86086973450769,-7.5616817463888
2004,19,-7.70528626587848,-7.50559227973776
2004,20,-7.63838923430542,-7.43538802106451
2004,21,-7.63556862287849,-7.43538802106451
2004,22,-7.62707471963057,-7.43538802106451
2004,23,-7.67428519535594,-7.40205160079692
2004,24,-7.71019544167364,-7.43538802106451
2004,25,-7.67721309205472,-7.45248245442381
2004,26,-7.63391473878289,-7.41858090274813
2004,27,-7.65265234473966,-7.41858090274813
2004,28,-7.624255711652,-7.43538802106451
2004,29,-7.58924208450159,-7.3232707229438
2004,30,-7.53909686097992,-7.23625934595417
2004,31,-7.48065495835816,-7.22246602382184
2004,32,-7.39271237557135,-7.23625934595417
2004,33,-7.31128897649755,-7.02428909523809
2004,34,-7.20543164829687,-7.05857816871672
2004,35,-7.10565459626364,-6.90775527898214
2004,36,-7.01735648524581,-6.85896511481271
2004,37,-6.94592169482415,-6.72543372218818
2004,38,-6.80929156883966,-6.66089520105061
2004,39,-6.71452332505173,-6.5929445391421
2004,40,-6.61265836460642,-6.4956456281553
2004,41,-6.51389578519467,-6.38302675004716
2004,42,-6.39575954101678,-6.27648350214028
2004,43,-6.28654058333692,-6.11929791861787
2004,44,-6.18516846460916,-6.05333995082607
2004,45,-6.07140959800222,-5.98349637745881
2004,46,-5.97773913326628,-5.87101839403211
2004,47,-5.9006182963208,-5.77313255279099
2004,48,-5.8398110522793,-5.67228380759683
2004,49,-5.75925384329603,-5.62682143352007
2004,50,-5.69419962940957,-5.49433225047399
2004,51,-5.60410281375594,-5.44681737486648
2004,52,-5.50951239785703,-5.42161558289253
2004,53,-5.4005369730068,-5.31241629092754
2004,54,-5.28711410171454,-5.2648825904618
2004,55,-5.20544049181312,-5.21581614503629
2004,56,-5.12869384140681,-5.17433138676705
2004,57,-5.04210085194797,-5.07837894618278
2004,58,-4.98281101668174,-5.0101354190546
2004,59,-4.90264738138594,-4.90627527877201
2004,60,-4.84120353190495,-4.86394091494545
2004,61,-4.75625604487985,-4.81465741085482
2004,62,-4.67353523743368,-4.74673375030988
2004,63,-4.58487467420328,-4.67237893568154
2004,64,-4.4973182309343,-4.62028382379814
2004,65,-4.39295466064563,-4.53564412333948
2004,66,-4.32347972141959,-4.47414192358169
2004,67,-4.1732119756279,-4.41620408647547
2004,68,-4.07362296435646,-4.29768548624013
2004,69,-3.96930611272218,-4.23429652264955
2004,70,-3.8899811902428,-4.12521622588919
2004,71,-3.77166827520964,-4.03815328257236
2004,72,-3.67616587072653,-3.95232430220167
2004,73,-3.59166574579286,-3.84203063360811
2004,74,-3.4723747272623,-3.73053512938277
2004,75,-3.3476486018757,-3.66750942837774
2004,76,-3.22432826339355,-3.52744110823641
2004,77,-3.12141982248831,-3.43921082386037
2004,78,-2.99213553072857,-3.34076101285832
2004,79,-2.87304363133027,-3.21837594982655
2004,80,-2.74555053715265,-3.08063678064444
2004,81,-2.64450996781458,-2.9822239235292
2004,82,-2.49349224549619,-2.85928015041849
2004,83,-2.3539178967933,-2.73537001175717
2004,84,-2.25536500469616,-2.61374052163147
2004,85,-2.18055276896381,-2.49823507999933
2004,86,-2.06451208601969,-2.37494075518619
2004,87,-1.97594809411076,-2.24961320822794
2004,88,-1.88695612725871,-2.12804372351905
2004,89,-1.81303482574038,-2.02064447117138
2004,90,-1.68644228646693,-1.91155703268365
2004,91,-1.57474636549651,-1.79830081727148
2004,92,-1.48340403489005,-1.68055804493723
2004,93,-1.39630297095428,-1.58372143392946
2004,94,-1.31571569731432,-1.46179407052154
2004,95,-1.20545296763846,-1.3777311304594
2004,96,-1.10799479346464,-1.27819360335719
2004,97,-1.03362715023111,-1.1817547957595
2004,98,-0.965470099785984,-1.08877087463725
2004,99,-0.909850266271483,-0.999454973134924
2004,100,-0.802906383157294,-0.914093148330668
2005,0,-5.46216045425622,-5.6021288209297
2005,1,-8.26828701202345,-8.07893826048508
2005,2,-8.82005283283926,-8.51719319141624
2005,3,-9.0534169574126,-8.80487526386802
2005,4,-9.35106595041841,-8.94797610750869
2005,5,-9.46987097832895,-9.11503019217186
2005,6,-9.61917476012238,-9.11503019217186
2005,7,-9.73525917347621,-9.31570088763401
2005,8,-9.70838771131155,-9.21034037197618
2005,9,-9.77756047340643,-9.43348392329039
2005,10,-9.72269630137189,-9.31570088763401
2005,11,-9.68006323339993,-9.21034037197618
2005,12,-9.4741862951601,-9.31570088763401
2005,13,-9.25867292383441,-9.02801881518223
2005,14,-9.03836728267554,-8.80487526386802
2005,15,-8.69382529671894,-8.51719319141624
2005,16,-8.37702238425583,-8.07893826048508
2005,17,-8.10043541425144,-7.92940652651412
2005,18,-7.82618321082199,-7.64172445406234
2005,19,-7.73631415771899,-7.5616817463888
2005,20,-7.68464667863497,-7.45248245442381
2005,21,-7.6694111496566,-7.46987419713568
2005,22,-7.66822561824909,-7.45248245442381
2005,23,-7.67414234268419,-7.33853819507459
2005,24,-7.68206731330166,-7.46987419713568
2005,25,-7.68965760051673,-7.45248245442381
2005,26,-7.72831965575007,-7.3697907385787
2005,27,-7.72832140496645,-7.48757377423508
2005,28,-7.69066281686816,-7.43538802106451
2005,29,-7.63057971196962,-7.35404238161056
2005,30,-7.5903335955282,-7.29341775979412
2005,31,-7.54387178441723,-7.16912004311654
2005,32,-7.49187020500295,-7.16912004311654
2005,33,-7.37629335593793,-7.11847631029779
2005,34,-7.28846345184017,-7.04701734631564
2005,35,-7.1540163479089,-6.99113688792119
2005,36,-7.06815066804772,-6.84948637085816
2005,37,-6.98004088932775,-6.83079423784601
2005,38,-6.8888151731472,-6.69264389936519
2005,39,-6.79957933637695,-6.6076506865318
2005,40,-6.69253538350852,-6.4759728625566
2005,41,-6.57654557360771,-6.44402126275
2005,42,-6.45278844121648,-6.34244146993208
2005,43,-6.32507356097756,-6.25023527606534
2005,44,-6.24476842136431,-6.10575369351011
2005,45,-6.1475874251041,-5.99547256850552
2005,46,-6.05519370612195,-5.88890795878289
2005,47,-5.95516724498528,-5.78934036301785
2005,48,-5.88041240541568,-5.67519501780429
2005,49,-5.80151476548127,-5.57803126935064
2005,50,-5.72783150315985,-5.50903839786369
2005,51,-5.65823269754827,-5.45380226938843
2005,52,-5.56710596697223,-5.417100902538
2005,53,-5.45250680232152,-5.33498135091963
2005,54,-5.34340155281743,-5.25525787708759
2005,55,-5.24496443698002,-5.21950618612375
2005,56,-5.17529143543995,-5.14817470811832
2005,57,-5.07813234082661,-5.05615580939807
2005,58,-5.01297479562618,-5.0011801353255
2005,59,-4.93228311563301,-4.9309003260774
2005,60,-4.87254642846347,-4.85107072442492
2005,61,-4.79597637602841,-4.83081686752042
2005,62,-4.74064837011477,-4.74328348811773
2005,63,-4.63257930355849,-4.6972854748959
2005,64,-4.54148346669481,-4.61320235768536
2005,65,-4.43694439169514,-4.55068200070402
2005,66,-4.36511784968641,-4.46627818712147
2005,67,-4.22210869595207,-4.39409921590815
2005,68,-4.10689582966395,-4.31474188786829
2005,69,-4.00762532154331,-4.22399777044897
2005,70,-3.92670438487718,-4.15282149198108
2005,71,-3.80216323912369,-4.01516376434766
2005,72,-3.71813933835188,-3.94506285950635
2005,73,-3.62285252478868,-3.86085471885375
2005,74,-3.50657321957553,-3.74059388980062
2005,75,-3.37086624254023,-3.66516292749662
2005,76,-3.2626799784859,-3.55750037605756
2005,77,-3.15886937922814,-3.43734282829851
2005,78,-3.02851369243026,-3.33204452297384
2005,79,-2.90069436939614,-3.21463483061095
2005,80,-2.78403125695368,-3.0795487596471
2005,81,-2.68040213889625,-2.95574262533783
2005,82,-2.52545042891947,-2.83838670283021
2005,83,-2.37829468485148,-2.71976859405641
2005,84,-2.29288190626696,-2.59829933714309
2005,85,-2.20631843483468,-2.46463354494844
2005,86,-2.09526185245438,-2.34403228290822
2005,87,-2.01160062254717,-2.23989202365562
2005,88,-1.9274563173806,-2.10611411309567
2005,89,-1.84408983043491,-1.98122649418288
2005,90,-1.72542998748464,-1.87060789034577
2005,91,-1.6135917969146,-1.7577639219701
2005,92,-1.53153926301296,-1.67110057282621
2005,93,-1.42836290046418,-1.5240862453346
2005,94,-1.34156211867515,-1.44545006232865
2005,95,-1.23592810710011,-1.33605762469318
2005,96,-1.14927717484839,-1.23584194000033
2005,97,-1.06452414237851,-1.13902811568555
2005,98,-0.990183611999004,-1.04591547966814
2005,99,-0.93018432371909,-0.956800275212365
2005,100,-0.828680795110118,-0.871915059154602
2006,0,-5.58200336650082,-5.56750485636365
2006,1,-8.35684663089141,-8.01641790350375
2006,2,-8.89944043557257,-8.46840302724681
2006,3,-9.12588961622495,-8.80487526386802
2006,4,-9.2682743725925,-9.02801881518223
2006,5,-9.39391883658323,-9.11503019217186
2006,6,-9.57001245044318,-9.21034037197618
2006,7,-9.64803916282601,-9.43348392329039
2006,8,-9.66043148633242,-9.43348392329039
2006,9,-9.79905892589685,-9.31570088763401
2006,10,-9.77491099364954,-9.43348392329039
2006,11,-9.68992648154421,-9.31570088763401
2006,12,-9.6501163572877,-9.02801881518223
2006,13,-9.37283232455237,-8.87386813535497
2006,14,-9.07630545385998,-8.74033674273045
2006,15,-8.70483457313394,-8.46840302724681
2006,16,-8.31438644380588,-8.25482892694875
2006,17,-8.10903368741056,-7.902007552326
2006,18,-7.88612375458484,-7.77525584668686
2006,19,-7.77672076476408,-7.60090245954208
2006,20,-7.70760339452151,-7.5810998322459
2006,21,-7.68658860036259,-7.5810998322459
2006,22,-7.67721046823014,-7.60090245954208
2006,23,-7.65198560175946,-7.50559227973776
2006,24,-7.69824377492916,-7.43538802106451
2006,25,-7.68636601257712,-7.5810998322459
2006,26,-7.72081522590607,-7.43538802106451
2006,27,-7.75505846900525,-7.46987419713568
2006,28,-7.70148230330499,-7.41858090274813
2006,29,-7.64041424381152,-7.43538802106451
2006,30,-7.59039685885426,-7.40205160079692
2006,31,-7.50278691871739,-7.25024558792891
2006,32,-7.46338713147208,-7.22246602382184
2006,33,-7.40340723034048,-7.16912004311654
2006,34,-7.29330222167567,-7.05857816871672
2006,35,-7.18913215845002,-6.99113688792119
2006,36,-7.07306115575516,-6.84009663050832
2006,37,-7.00516794544868,-6.84948637085816
2006,38,-6.88851212140784,-6.70890442023697
2006,39,-6.80100392735759,-6.64539101451465
2006,40,-6.67459600329717,-6.53619172254965
2006,41,-6.59587390451578,-6.45667965962192
2006,42,-6.47568459048555,-6.34813949104671
2006,43,-6.38024807315308,-6.26590139280974
2006,44,-6.25533915465385,-6.1516332992608
2006,45,-6.14760302228357,-6.0448653238351
2006,46,-6.05815039200712,-5.88530435127959
2006,47,-5.96263341072077,-5.82934569763155
2006,48,-5.87655691384273,-5.73837391942582
2006,49,-5.80603302785554,-5.64080767549481
2006,50,-5.73377923974384,-5.52146091786225
2006,51,-5.66342233103776,-5.41485118280399
2006,52,-5.57518379359267,-5.40367788220586
2006,53,-5.46467322181972,-5.32671684106973
2006,54,-5.34688318582928,-5.27851473925186
2006,55,-5.25219245419258,-5.21213967030698
2006,56,-5.17962912766408,-5.1361985170716
2006,57,-5.08246948642062,-5.07197892433731
2006,58,-5.02148691987815,-5.04212596118763
2006,59,-4.94500276125618,-4.97189546578033
2006,60,-4.86906475900961,-4.89151981320609
2006,61,-4.79922124531364,-4.84596867254102
2006,62,-4.73844027595998,-4.76533893814091
2006,63,-4.64039924830861,-4.68205123032405
2006,64,-4.53517353299232,-4.63356966050979
2006,65,-4.44271469214169,-4.566911473871
2006,66,-4.36045866606682,-4.51715930866538
2006,67,-4.22817964296544,-4.42284862919414
2006,68,-4.11525052444093,-4.32526830085527
2006,69,-4.01692736276285,-4.27442862407586
2006,70,-3.93257242278946,-4.18975474702676
2006,71,-3.81952829328738,-4.08578133156161
2006,72,-3.72939292198919,-3.9910662127686
2006,73,-3.64091784858002,-3.89614965627186
2006,74,-3.5269287049239,-3.79914084837147
2006,75,-3.40272792752606,-3.70949040801806
2006,76,-3.28336125538669,-3.57555076880693
2006,77,-3.17410811510322,-3.48839059336453
2006,78,-3.04025064286301,-3.37611460129469
2006,79,-2.92367674045638,-3.27227660159532
2006,80,-2.80362714508521,-3.12606877528199
2006,81,-2.69282711444193,-3.02536707868368
2006,82,-2.5383718903835,-2.89425930462336
2006,83,-2.39840134416854,-2.77659674363732
2006,84,-2.30207666221466,-2.65526801566324
2006,85,-2.21779650124189,-2.52986217558986
2006,86,-2.10840983744075,-2.39744537401801
2006,87,-2.02668061703497,-2.29362535162257
2006,88,-1.93903787909081,-2.19426894951059
2006,89,-1.85809930449276,-2.04361118467901
2006,90,-1.73559176855928,-1.91827552695867
2006,91,-1.62423781939287,-1.8116152979394
2006,92,-1.53685775544309,-1.69303693631041
2006,93,-1.43759701378062,-1.59213841535604
2006,94,-1.35725608811542,-1.49423598274542
2006,95,-1.24395788493287,-1.39319813743669
2006,96,-1.15578659210322,-1.29196648179657
2006,97,-1.07941638764058,-1.19389046898442
2006,98,-0.996635888185136,-1.0993125337825
2006,99,-0.942308725581955,-1.0084882610057
2006,100,-0.825473315325199,-0.92173050062452
2007,0,-5.54127942472682,-5.6048425268013
2007,1,-8.285727865564,-8.0471895621705
2007,2,-8.86463394479621,-8.51719319141624
2007,3,-9.16554260254253,-8.87386813535497
2007,4,-9.32115901474706,-9.02801881518223
2007,5,-9.4391771868187,-9.31570088763401
2007,6,-9.65296349849653,-9.31570088763401
2007,7,-9.7570841463592,-9.31570088763401
2007,8,-9.74977213031798,-9.21034037197618
2007,9,-9.749956672647,-9.43348392329039
2007,10,-9.85370736124344,-9.56701531591492
2007,11,-9.67601379745987,-9.43348392329039
2007,12,-9.43440503297401,-9.11503019217186
2007,13,-9.26942856387304,-9.11503019217186
2007,14,-9.05845295139594,-8.80487526386802
2007,15,-8.71804436376606,-8.56848648580379
2007,16,-8.42796918618767,-8.33487163462228
2007,17,-8.12945083263663,-7.98656494035407
2007,18,-7.97526134370127,-7.72873583105197
2007,19,-7.81325781362109,-7.75172534927667
2007,20,-7.8064651690793,-7.52394141840595
2007,21,-7.78031073986601,-7.52394141840595
2007,22,-7.76921225341518,-7.6211051668596
2007,23,-7.7309837123102,-7.46987419713568
2007,24,-7.72293454732913,-7.5616817463888
2007,25,-7.75374874323413,-7.46987419713568
2007,26,-7.73307271398252,-7.40205160079692
2007,27,-7.74859161601587,-7.40205160079692
2007,28,-7.71932882927969,-7.41858090274813
2007,29,-7.70887449176403,-7.41858090274813
2007,30,-7.66198383110174,-7.40205160079692
2007,31,-7.55850485411769,-7.38579107992514
2007,32,-7.51257028597992,-7.26443022292087
2007,33,-7.43693373202434,-7.25024558792891
2007,34,-7.30697016123362,-7.13089883029635
2007,35,-7.20413547895277,-7.04701734631564
2007,36,-7.09632777447858,-6.92795798629966
2007,37,-7.02928818176984,-6.82157758274108
2007,38,-6.92122713245534,-6.75933527386386
2007,39,-6.83715250440825,-6.72543372218818
2007,40,-6.72673759290657,-6.6076506865318
2007,41,-6.6189025569263,-6.4759728625566
2007,42,-6.49738332825249,-6.37126190846757
2007,43,-6.41333559440738,-6.31996861408002
2007,44,-6.30459840007459,-6.18991548583182
2007,45,-6.18877010115368,-6.0448653238351
2007,46,-6.08616489419784,-5.99146454710798
2007,47,-5.99968808186083,-5.88171368314886
2007,48,-5.90666592044899,-5.78934036301785
2007,49,-5.82554590109262,-5.6379947341182
2007,50,-5.76507979068895,-5.59134704532641
2007,51,-5.68112421868232,-5.49433225047399
2007,52,-5.59359721827826,-5.40590257722797
2007,53,-5.49098205582133,-5.34122486755931
2007,54,-5.38393158894395,-5.28244401739175
2007,55,-5.26750166891132,-5.20665017802221
2007,56,-5.19867007689627,-5.16728910414163
2007,57,-5.1138144601736,-5.06403607082337
2007,58,-5.05991439790535,-5.02676467602614
2007,59,-4.97621792857631,-4.97478564120256
2007,60,-4.90446860718274,-4.88753309696227
2007,61,-4.82434079438091,-4.8652370914069
2007,62,-4.77391205203622,-4.76533893814091
2007,63,-4.65380888691314,-4.69400139969471
2007,64,-4.56789371880496,-4.64703439008679
2007,65,-4.47776592744445,-4.59324161512282
2007,66,-4.41135809338813,-4.51991034203727
2007,67,-4.2516587914801,-4.46453905624835
2007,68,-4.14185085806533,-4.33514304877503
2007,69,-4.05080283311628,-4.28817205920226
2007,70,-3.96785397158341,-4.19372300620238
2007,71,-3.83775571113075,-4.12707438684502
2007,72,-3.75290822097588,-4.02743385693947
2007,73,-3.66980921836965,-3.93734081341244
2007,74,-3.56474443096112,-3.83367403901717
2007,75,-3.4250399114053,-3.7334584975119
2007,76,-3.30631578475274,-3.62684406319448
2007,77,-3.21047767649101,-3.51694499020647
2007,78,-3.07931997397887,-3.39114804580915
2007,79,-2.95125984215522,-3.28261466583521
