"year","age","pred","actual"
1956,64,-3.75784292930516,-3.78803702564715
1956,65,-3.65546868284576,-3.69610549920568
1956,66,-3.5493737894444,-3.59867318622779
1956,67,-3.42886268327803,-3.49892047019077
1956,68,-3.31115858208226,-3.37552963491358
1956,69,-3.19982975491151,-3.27201292328133
1956,70,-3.095758506561,-3.16984759380085
1956,71,-3.00556108073836,-3.05526998627019
1956,72,-2.92239749602603,-2.9482763323977
1956,73,-2.83948822187839,-2.82666483243845
1956,74,-2.74357992575192,-2.69104560228639
1956,75,-2.62780511065976,-2.64803753119604
1956,76,-2.52065267441835,-2.47896434033237
1956,77,-2.41569523018203,-2.35725249433635
1956,78,-2.29988108728124,-2.26019632650226
1956,79,-2.18320506781092,-2.12770784308933
1956,80,-2.07711309272753,-2.01996581488473
1956,81,-1.9760069943873,-1.96582718289567
1956,82,-1.88103686799976,-1.84048763531941
1956,83,-1.79129136455765,-1.72546623849422
1956,84,-1.71449263130622,-1.63891821775661
1956,85,-1.63635452908075,-1.54407160900285
1956,86,-1.56470370870278,-1.42237760129297
1956,87,-1.48772042658255,-1.38074976086454
1956,88,-1.40253000056638,-1.28456844261521
1956,89,-1.32565316756776,-1.17561213055698
1956,90,-1.23531260519778,-1.11883540435714
1956,91,-1.15929042245755,-1.03041173097885
1956,92,-1.08828997008109,-0.957529479890753
1956,93,-1.01768057231067,-0.949769958948323
1956,94,-0.948369409127868,-0.885422108211689
1956,95,-0.878970696406403,-0.763913051453272
1956,96,-0.815466708019962,-0.704086800598331
1956,97,-0.759119824935573,-0.647734141033451
1956,98,-0.727600879276227,-0.594787110946863
1956,99,-0.683891146744192,-0.545175551809402
